asks[0].price_mean,asks[0].price_std_dev,asks[0].amount_mean,asks[0].amount_std_dev,bids[0].price_mean,bids[0].price_std_dev,bids[0].amount_mean,bids[0].amount_std_dev,asks[1].price_mean,asks[1].price_std_dev,asks[1].amount_mean,asks[1].amount_std_dev,bids[1].price_mean,bids[1].price_std_dev,bids[1].amount_mean,bids[1].amount_std_dev,asks[2].price_mean,asks[2].price_std_dev,asks[2].amount_mean,asks[2].amount_std_dev,bids[2].price_mean,bids[2].price_std_dev,bids[2].amount_mean,bids[2].amount_std_dev,asks[3].price_mean,asks[3].price_std_dev,asks[3].amount_mean,asks[3].amount_std_dev,bids[3].price_mean,bids[3].price_std_dev,bids[3].amount_mean,bids[3].amount_std_dev,asks[4].price_mean,asks[4].price_std_dev,asks[4].amount_mean,asks[4].amount_std_dev,bids[4].price_mean,bids[4].price_std_dev,bids[4].amount_mean,bids[4].amount_std_dev,asks[5].price_mean,asks[5].price_std_dev,asks[5].amount_mean,asks[5].amount_std_dev,bids[5].price_mean,bids[5].price_std_dev,bids[5].amount_mean,bids[5].amount_std_dev,asks[6].price_mean,asks[6].price_std_dev,asks[6].amount_mean,asks[6].amount_std_dev,bids[6].price_mean,bids[6].price_std_dev,bids[6].amount_mean,bids[6].amount_std_dev,asks[7].price_mean,asks[7].price_std_dev,asks[7].amount_mean,asks[7].amount_std_dev,bids[7].price_mean,bids[7].price_std_dev,bids[7].amount_mean,bids[7].amount_std_dev,asks[8].price_mean,asks[8].price_std_dev,asks[8].amount_mean,asks[8].amount_std_dev,bids[8].price_mean,bids[8].price_std_dev,bids[8].amount_mean,bids[8].amount_std_dev,asks[9].price_mean,asks[9].price_std_dev,asks[9].amount_mean,asks[9].amount_std_dev,bids[9].price_mean,bids[9].price_std_dev,bids[9].amount_mean,bids[9].amount_std_dev,asks[10].price_mean,asks[10].price_std_dev,asks[10].amount_mean,asks[10].amount_std_dev,bids[10].price_mean,bids[10].price_std_dev,bids[10].amount_mean,bids[10].amount_std_dev,asks[11].price_mean,asks[11].price_std_dev,asks[11].amount_mean,asks[11].amount_std_dev,bids[11].price_mean,bids[11].price_std_dev,bids[11].amount_mean,bids[11].amount_std_dev,asks[12].price_mean,asks[12].price_std_dev,asks[12].amount_mean,asks[12].amount_std_dev,bids[12].price_mean,bids[12].price_std_dev,bids[12].amount_mean,bids[12].amount_std_dev,asks[13].price_mean,asks[13].price_std_dev,asks[13].amount_mean,asks[13].amount_std_dev,bids[13].price_mean,bids[13].price_std_dev,bids[13].amount_mean,bids[13].amount_std_dev,asks[14].price_mean,asks[14].price_std_dev,asks[14].amount_mean,asks[14].amount_std_dev,bids[14].price_mean,bids[14].price_std_dev,bids[14].amount_mean,bids[14].amount_std_dev,asks[15].price_mean,asks[15].price_std_dev,asks[15].amount_mean,asks[15].amount_std_dev,bids[15].price_mean,bids[15].price_std_dev,bids[15].amount_mean,bids[15].amount_std_dev,asks[16].price_mean,asks[16].price_std_dev,asks[16].amount_mean,asks[16].amount_std_dev,bids[16].price_mean,bids[16].price_std_dev,bids[16].amount_mean,bids[16].amount_std_dev,asks[17].price_mean,asks[17].price_std_dev,asks[17].amount_mean,asks[17].amount_std_dev,bids[17].price_mean,bids[17].price_std_dev,bids[17].amount_mean,bids[17].amount_std_dev,asks[18].price_mean,asks[18].price_std_dev,asks[18].amount_mean,asks[18].amount_std_dev,bids[18].price_mean,bids[18].price_std_dev,bids[18].amount_mean,bids[18].amount_std_dev,asks[19].price_mean,asks[19].price_std_dev,asks[19].amount_mean,asks[19].amount_std_dev,bids[19].price_mean,bids[19].price_std_dev,bids[19].amount_mean,bids[19].amount_std_dev,asks[20].price_mean,asks[20].price_std_dev,asks[20].amount_mean,asks[20].amount_std_dev,bids[20].price_mean,bids[20].price_std_dev,bids[20].amount_mean,bids[20].amount_std_dev,asks[21].price_mean,asks[21].price_std_dev,asks[21].amount_mean,asks[21].amount_std_dev,bids[21].price_mean,bids[21].price_std_dev,bids[21].amount_mean,bids[21].amount_std_dev,asks[22].price_mean,asks[22].price_std_dev,asks[22].amount_mean,asks[22].amount_std_dev,bids[22].price_mean,bids[22].price_std_dev,bids[22].amount_mean,bids[22].amount_std_dev,asks[23].price_mean,asks[23].price_std_dev,asks[23].amount_mean,asks[23].amount_std_dev,bids[23].price_mean,bids[23].price_std_dev,bids[23].amount_mean,bids[23].amount_std_dev,asks[24].price_mean,asks[24].price_std_dev,asks[24].amount_mean,asks[24].amount_std_dev,bids[24].price_mean,bids[24].price_std_dev,bids[24].amount_mean,bids[24].amount_std_dev
3441.0278677423144,34.460963869372385,32475.935756700106,42397.538018572784,3440.9542702574713,34.46958280815767,32519.62172393209,39771.837701113036,3441.175732919091,34.48977670826239,10828.680602959877,16570.359835993408,3440.7784550871456,34.49176518214021,11294.637638188424,21004.37904487279,3441.312362414818,34.505788477905554,14072.457813412284,17122.288006983017,3440.635183350514,34.506914168166624,13222.760647651246,20793.373865341666,3441.417759775786,34.518526477579776,14917.773022076444,16489.641795079973,3440.5283949729856,34.513215596665134,13672.658083307186,19157.454204843438,3441.5122485380666,34.527579701630735,14871.284980497341,17280.481251800218,3440.4311335842754,34.51986903526082,13778.660206956787,19636.906591250827,3441.5997862728755,34.53395489938776,15122.371249491038,17724.444173988803,3440.3409853047638,34.52583900565554,14316.72899980019,20430.779639759527,3441.683413812465,34.53810740364193,14737.123895490879,16242.076409053334,3440.2550451447755,34.5311739869073,14573.4774648965,22088.17513502529,3441.7639910936336,34.540768786996026,14725.338854785972,16383.393742829829,3440.173384812425,34.53575379256214,14927.693862556913,22184.880104599662,3441.8427002784974,34.542750509679635,14892.086145620731,16310.23762625979,3440.0944601218457,34.54025393072654,15444.904268338769,22042.413738177944,3441.920209464722,34.544132096482805,14974.417952424426,16351.274155962044,3440.0176806847676,34.54469309411216,15911.194486933091,22859.11269154548,3441.996953244292,34.54522026105161,15226.763345821895,16765.390674684557,3439.9422886409025,34.548657969961496,16314.600588780937,22734.45225709754,3442.0732206329685,34.5461100126131,15529.376472876667,17217.462743757478,3439.867899187238,34.55217210803822,16677.051791815244,22385.351258743016,3442.148810447206,34.54692307657161,16041.079341115197,17871.77164360411,3439.7942995579665,34.55535424993078,17168.523026960767,23351.84532181861,3442.223631787975,34.54771646153082,16644.045220978885,18434.673861699426,3439.721551525181,34.55803101346187,17690.59470828832,23152.835959355183,3442.2972023798475,34.54851864451637,17279.756509558523,19003.283095311355,3439.649403481977,34.55998645874089,18231.25751401684,23852.034854157355,3442.3694286306077,34.54964510491397,18051.876725188005,19911.638759760895,3439.577885613879,34.56142548744442,18874.041246267774,24317.12282405204,3442.4403730012286,34.55085789508294,18850.676005779616,20579.578224785422,3439.5068247706163,34.56219496039362,19482.043796857888,25657.629382677307,3442.510492380343,34.55224153605234,19568.223561076196,21212.535059601723,3439.4363883424467,34.56231101683027,19959.10058656256,25542.871336753942,3442.5797242563644,34.55363021195334,20233.09543066233,21989.43719877706,3439.366324368308,34.56182825179601,20516.818418735318,26130.470100180126,3442.6482409505916,34.55509990117557,20829.1998483252,22613.41128501903,3439.2964720157806,34.560945023790595,20860.770493047406,26318.50262559511,3442.7162971250677,34.55660026332461,21348.79848181977,23124.834642419202,3439.2266551689813,34.55970466494756,21114.26976296745,27085.85488418857,3442.784008575239,34.55817952430776,21715.01607180011,23601.665584238857,3439.1567387753753,34.55823619545336,21226.94375064557,27365.506429818288,3442.8515677668283,34.559697883626285,22012.188605272906,24432.393130475415,3439.086705111295,34.556706046707454,21139.76215015494,27544.667914127003,3442.919203511917,34.56109908550599,22325.72641348251,25519.316378889507,3439.016279117278,34.555003264230756,20832.81747962186,28139.082200273897,3442.986907540254,34.56241533939883,22536.581985305307,26071.866450081932,3438.945378619955,34.553249348364545,20375.626697536114,28057.942555043304
