asks[0].price_mean,asks[0].price_std_dev,asks[0].amount_mean,asks[0].amount_std_dev,bids[0].price_mean,bids[0].price_std_dev,bids[0].amount_mean,bids[0].amount_std_dev,asks[1].price_mean,asks[1].price_std_dev,asks[1].amount_mean,asks[1].amount_std_dev,bids[1].price_mean,bids[1].price_std_dev,bids[1].amount_mean,bids[1].amount_std_dev,asks[2].price_mean,asks[2].price_std_dev,asks[2].amount_mean,asks[2].amount_std_dev,bids[2].price_mean,bids[2].price_std_dev,bids[2].amount_mean,bids[2].amount_std_dev,asks[3].price_mean,asks[3].price_std_dev,asks[3].amount_mean,asks[3].amount_std_dev,bids[3].price_mean,bids[3].price_std_dev,bids[3].amount_mean,bids[3].amount_std_dev,asks[4].price_mean,asks[4].price_std_dev,asks[4].amount_mean,asks[4].amount_std_dev,bids[4].price_mean,bids[4].price_std_dev,bids[4].amount_mean,bids[4].amount_std_dev,asks[5].price_mean,asks[5].price_std_dev,asks[5].amount_mean,asks[5].amount_std_dev,bids[5].price_mean,bids[5].price_std_dev,bids[5].amount_mean,bids[5].amount_std_dev,asks[6].price_mean,asks[6].price_std_dev,asks[6].amount_mean,asks[6].amount_std_dev,bids[6].price_mean,bids[6].price_std_dev,bids[6].amount_mean,bids[6].amount_std_dev,asks[7].price_mean,asks[7].price_std_dev,asks[7].amount_mean,asks[7].amount_std_dev,bids[7].price_mean,bids[7].price_std_dev,bids[7].amount_mean,bids[7].amount_std_dev,asks[8].price_mean,asks[8].price_std_dev,asks[8].amount_mean,asks[8].amount_std_dev,bids[8].price_mean,bids[8].price_std_dev,bids[8].amount_mean,bids[8].amount_std_dev,asks[9].price_mean,asks[9].price_std_dev,asks[9].amount_mean,asks[9].amount_std_dev,bids[9].price_mean,bids[9].price_std_dev,bids[9].amount_mean,bids[9].amount_std_dev,asks[10].price_mean,asks[10].price_std_dev,asks[10].amount_mean,asks[10].amount_std_dev,bids[10].price_mean,bids[10].price_std_dev,bids[10].amount_mean,bids[10].amount_std_dev,asks[11].price_mean,asks[11].price_std_dev,asks[11].amount_mean,asks[11].amount_std_dev,bids[11].price_mean,bids[11].price_std_dev,bids[11].amount_mean,bids[11].amount_std_dev,asks[12].price_mean,asks[12].price_std_dev,asks[12].amount_mean,asks[12].amount_std_dev,bids[12].price_mean,bids[12].price_std_dev,bids[12].amount_mean,bids[12].amount_std_dev,asks[13].price_mean,asks[13].price_std_dev,asks[13].amount_mean,asks[13].amount_std_dev,bids[13].price_mean,bids[13].price_std_dev,bids[13].amount_mean,bids[13].amount_std_dev,asks[14].price_mean,asks[14].price_std_dev,asks[14].amount_mean,asks[14].amount_std_dev,bids[14].price_mean,bids[14].price_std_dev,bids[14].amount_mean,bids[14].amount_std_dev,asks[15].price_mean,asks[15].price_std_dev,asks[15].amount_mean,asks[15].amount_std_dev,bids[15].price_mean,bids[15].price_std_dev,bids[15].amount_mean,bids[15].amount_std_dev,asks[16].price_mean,asks[16].price_std_dev,asks[16].amount_mean,asks[16].amount_std_dev,bids[16].price_mean,bids[16].price_std_dev,bids[16].amount_mean,bids[16].amount_std_dev,asks[17].price_mean,asks[17].price_std_dev,asks[17].amount_mean,asks[17].amount_std_dev,bids[17].price_mean,bids[17].price_std_dev,bids[17].amount_mean,bids[17].amount_std_dev,asks[18].price_mean,asks[18].price_std_dev,asks[18].amount_mean,asks[18].amount_std_dev,bids[18].price_mean,bids[18].price_std_dev,bids[18].amount_mean,bids[18].amount_std_dev,asks[19].price_mean,asks[19].price_std_dev,asks[19].amount_mean,asks[19].amount_std_dev,bids[19].price_mean,bids[19].price_std_dev,bids[19].amount_mean,bids[19].amount_std_dev,asks[20].price_mean,asks[20].price_std_dev,asks[20].amount_mean,asks[20].amount_std_dev,bids[20].price_mean,bids[20].price_std_dev,bids[20].amount_mean,bids[20].amount_std_dev,asks[21].price_mean,asks[21].price_std_dev,asks[21].amount_mean,asks[21].amount_std_dev,bids[21].price_mean,bids[21].price_std_dev,bids[21].amount_mean,bids[21].amount_std_dev,asks[22].price_mean,asks[22].price_std_dev,asks[22].amount_mean,asks[22].amount_std_dev,bids[22].price_mean,bids[22].price_std_dev,bids[22].amount_mean,bids[22].amount_std_dev,asks[23].price_mean,asks[23].price_std_dev,asks[23].amount_mean,asks[23].amount_std_dev,bids[23].price_mean,bids[23].price_std_dev,bids[23].amount_mean,bids[23].amount_std_dev,asks[24].price_mean,asks[24].price_std_dev,asks[24].amount_mean,asks[24].amount_std_dev,bids[24].price_mean,bids[24].price_std_dev,bids[24].amount_mean,bids[24].amount_std_dev
3118.4933889176395,21.81917481117246,31050.982452117325,93408.98658872093,3118.4088210690174,21.817459338116134,28297.11591458912,167688.86857974387,3118.6653041837294,21.821309891632136,10779.90108614082,25036.049103682457,3118.223788893236,21.828896774712568,8213.22315064635,48422.690231789486,3118.779636427656,21.826590570506912,12208.944350058468,33324.04741297485,3118.0987489571053,21.833418785473768,10067.514086656003,52203.337554580445,3118.8795885759846,21.83015596404975,11736.648776476031,26555.54627986732,3117.99143867979,21.839830263229032,10458.184755907734,51221.65271310909,3118.970327387006,21.8333239567379,11994.315714365486,26171.502056571942,3117.89600167049,21.845201004435257,10807.054717136805,44060.73526329686,3119.055496888589,21.835469283594303,12306.213659593011,27344.805661265924,3117.807719695655,21.849559545572628,11169.967275851068,38573.366632362915,3119.1365280933524,21.83709663078663,12493.282045010748,24558.516255983497,3117.72529441627,21.852576582571178,11817.440973775592,42648.777449004345,3119.2140167368652,21.83847890764511,12899.388049920572,26943.845985665837,3117.647324686226,21.854792652671453,12332.644182844637,35958.55440978916,3119.288659401256,21.839569847374097,13473.954170923116,23065.983700708555,3117.5732313357903,21.85652172894344,13089.838310239254,32926.79757049343,3119.3609111057062,21.840321961368282,14190.499006802744,19940.993806917508,3117.5016978329186,21.857805139118366,13963.37901885401,31597.22143631414,3119.4313676753823,21.840806592538453,14990.456373332925,21039.202943732478,3117.432008710717,21.858628964028846,14795.55818101573,35441.01428773456,3119.500512702105,21.841055335581895,15805.208385120972,21152.777322852846,3117.3636834955514,21.85918870406579,15646.219407169729,36142.96578166086,3119.5682771914617,21.841215381175473,16635.517972494123,21805.29779538323,3117.2965466404835,21.859638486685046,16491.304401429035,36944.79142295202,3119.6350846222986,21.841284153756863,17286.771523700285,22161.03256238127,3117.230046501889,21.85999261979426,17336.037393262028,40840.380194151774,3119.701044772835,21.841157796196082,17890.389269096995,22566.142998946852,3117.1639578604236,21.86018840744339,17911.073975794676,39958.067627799894,3119.766352128516,21.84096538616137,18393.716521338705,22930.975660970762,3117.0981385445493,21.860330648205153,18496.311941212298,37685.064180462294,3119.831227941048,21.840622771945526,18806.34205618892,24220.615005512147,3117.0325124238325,21.860416886637232,19198.063649926622,39026.303888619856,3119.8959065549434,21.840264054473298,19168.157728225877,25377.731400411798,3116.9669660499367,21.860528680494504,19862.66338774061,40077.16939778111,3119.960564807417,21.839874096348527,19430.99757455001,26230.225624357354,3116.9012566197907,21.8605862290448,20664.52223681599,42593.01519544209,3120.025368446397,21.83961664828528,19734.63488382879,27779.35796453798,3116.835406397994,21.8606020324576,21382.839838940832,43625.175416297825,3120.090283411926,21.83942030250807,20141.424343285904,30072.54959173523,3116.76954411203,21.86056126997895,22115.390371574264,44638.318840600994,3120.155403783739,21.839144277917924,20521.960428019236,31810.395153081226,3116.7036440027764,21.860494097292246,22847.40055192679,47493.48533879432,3120.2208154518307,21.83898185495501,20975.96355602968,33647.84611578932,3116.637743388165,21.860393779075334,23516.542995000644,48605.015056376455,3120.286385950482,21.838779221491286,21531.739702607832,36150.39838574321,3116.571741998673,21.86037734010828,24106.462355168143,50721.530143081865,3120.352095896742,21.83865833352848,22159.046306195785,38889.02848820508,3116.505625483454,21.86031566562671,24569.530325759093,50242.55752109917
