asks[0].price_mean,asks[0].price_std_dev,asks[0].amount_mean,asks[0].amount_std_dev,bids[0].price_mean,bids[0].price_std_dev,bids[0].amount_mean,bids[0].amount_std_dev,asks[1].price_mean,asks[1].price_std_dev,asks[1].amount_mean,asks[1].amount_std_dev,bids[1].price_mean,bids[1].price_std_dev,bids[1].amount_mean,bids[1].amount_std_dev,asks[2].price_mean,asks[2].price_std_dev,asks[2].amount_mean,asks[2].amount_std_dev,bids[2].price_mean,bids[2].price_std_dev,bids[2].amount_mean,bids[2].amount_std_dev,asks[3].price_mean,asks[3].price_std_dev,asks[3].amount_mean,asks[3].amount_std_dev,bids[3].price_mean,bids[3].price_std_dev,bids[3].amount_mean,bids[3].amount_std_dev,asks[4].price_mean,asks[4].price_std_dev,asks[4].amount_mean,asks[4].amount_std_dev,bids[4].price_mean,bids[4].price_std_dev,bids[4].amount_mean,bids[4].amount_std_dev,asks[5].price_mean,asks[5].price_std_dev,asks[5].amount_mean,asks[5].amount_std_dev,bids[5].price_mean,bids[5].price_std_dev,bids[5].amount_mean,bids[5].amount_std_dev,asks[6].price_mean,asks[6].price_std_dev,asks[6].amount_mean,asks[6].amount_std_dev,bids[6].price_mean,bids[6].price_std_dev,bids[6].amount_mean,bids[6].amount_std_dev,asks[7].price_mean,asks[7].price_std_dev,asks[7].amount_mean,asks[7].amount_std_dev,bids[7].price_mean,bids[7].price_std_dev,bids[7].amount_mean,bids[7].amount_std_dev,asks[8].price_mean,asks[8].price_std_dev,asks[8].amount_mean,asks[8].amount_std_dev,bids[8].price_mean,bids[8].price_std_dev,bids[8].amount_mean,bids[8].amount_std_dev,asks[9].price_mean,asks[9].price_std_dev,asks[9].amount_mean,asks[9].amount_std_dev,bids[9].price_mean,bids[9].price_std_dev,bids[9].amount_mean,bids[9].amount_std_dev,asks[10].price_mean,asks[10].price_std_dev,asks[10].amount_mean,asks[10].amount_std_dev,bids[10].price_mean,bids[10].price_std_dev,bids[10].amount_mean,bids[10].amount_std_dev,asks[11].price_mean,asks[11].price_std_dev,asks[11].amount_mean,asks[11].amount_std_dev,bids[11].price_mean,bids[11].price_std_dev,bids[11].amount_mean,bids[11].amount_std_dev,asks[12].price_mean,asks[12].price_std_dev,asks[12].amount_mean,asks[12].amount_std_dev,bids[12].price_mean,bids[12].price_std_dev,bids[12].amount_mean,bids[12].amount_std_dev,asks[13].price_mean,asks[13].price_std_dev,asks[13].amount_mean,asks[13].amount_std_dev,bids[13].price_mean,bids[13].price_std_dev,bids[13].amount_mean,bids[13].amount_std_dev,asks[14].price_mean,asks[14].price_std_dev,asks[14].amount_mean,asks[14].amount_std_dev,bids[14].price_mean,bids[14].price_std_dev,bids[14].amount_mean,bids[14].amount_std_dev,asks[15].price_mean,asks[15].price_std_dev,asks[15].amount_mean,asks[15].amount_std_dev,bids[15].price_mean,bids[15].price_std_dev,bids[15].amount_mean,bids[15].amount_std_dev,asks[16].price_mean,asks[16].price_std_dev,asks[16].amount_mean,asks[16].amount_std_dev,bids[16].price_mean,bids[16].price_std_dev,bids[16].amount_mean,bids[16].amount_std_dev,asks[17].price_mean,asks[17].price_std_dev,asks[17].amount_mean,asks[17].amount_std_dev,bids[17].price_mean,bids[17].price_std_dev,bids[17].amount_mean,bids[17].amount_std_dev,asks[18].price_mean,asks[18].price_std_dev,asks[18].amount_mean,asks[18].amount_std_dev,bids[18].price_mean,bids[18].price_std_dev,bids[18].amount_mean,bids[18].amount_std_dev,asks[19].price_mean,asks[19].price_std_dev,asks[19].amount_mean,asks[19].amount_std_dev,bids[19].price_mean,bids[19].price_std_dev,bids[19].amount_mean,bids[19].amount_std_dev,asks[20].price_mean,asks[20].price_std_dev,asks[20].amount_mean,asks[20].amount_std_dev,bids[20].price_mean,bids[20].price_std_dev,bids[20].amount_mean,bids[20].amount_std_dev,asks[21].price_mean,asks[21].price_std_dev,asks[21].amount_mean,asks[21].amount_std_dev,bids[21].price_mean,bids[21].price_std_dev,bids[21].amount_mean,bids[21].amount_std_dev,asks[22].price_mean,asks[22].price_std_dev,asks[22].amount_mean,asks[22].amount_std_dev,bids[22].price_mean,bids[22].price_std_dev,bids[22].amount_mean,bids[22].amount_std_dev,asks[23].price_mean,asks[23].price_std_dev,asks[23].amount_mean,asks[23].amount_std_dev,bids[23].price_mean,bids[23].price_std_dev,bids[23].amount_mean,bids[23].amount_std_dev,asks[24].price_mean,asks[24].price_std_dev,asks[24].amount_mean,asks[24].amount_std_dev,bids[24].price_mean,bids[24].price_std_dev,bids[24].amount_mean,bids[24].amount_std_dev
3223.169084024745,47.06957172915153,33006.955277260975,73618.2717737564,3223.097525162796,47.073193772396806,32708.076760540498,55758.33777092252,3223.339870753192,47.057296968202245,9540.283476005143,36452.768705635805,3222.941943490168,47.07340780994948,12585.204013136294,23535.18086197816,3223.451350749496,47.05696295963594,10636.711626527038,23335.805262332135,3222.832512307793,47.06787374939626,13259.950066006375,19506.603958384658,3223.5488793365853,47.05539935393163,10846.3792253485,21575.994794693004,3222.73460944233,47.06000991290584,12870.038035318541,19388.36314614102,3223.6358733233396,47.052502608496155,11320.992749644318,25017.882032727182,3222.646885670463,47.053623394814664,13038.392456976155,21129.429287148363,3223.71740125549,47.04895610118283,11526.90214606219,23301.20347781162,3222.5643492942772,47.047540129900625,13280.407689486176,22700.76966848748,3223.7947671479774,47.04549567925585,11925.407131681008,30034.49433060996,3222.485867133102,47.04201470463271,13433.938372617957,19800.464470128765,3223.8692552180955,47.04235775321814,12091.673831293861,20438.28025180583,3222.4110739331254,47.037447631465035,13820.059812805237,18543.954728242086,3223.9412586227268,47.03999898886782,12550.6980986402,20466.336632454368,3222.339124128754,47.033710469447534,14438.160724411415,19712.63430618993,3224.0113108806195,47.038129690133054,12966.632590904117,20576.45425027686,3222.269287238027,47.0306320657934,15071.751030195352,22149.374838278476,3224.0801572011924,47.03692479944417,13444.842492886359,20125.13983248474,3222.200949303339,47.028328140544666,15629.316755701173,21173.00893556958,3224.1480907869814,47.03648576918582,14017.205333178292,18562.3400054011,3222.1337107168,47.026772887480114,16213.91755461771,22372.215608920833,3224.215503935587,47.036790132643375,14664.107322432592,19565.998684693477,3222.0672156681367,47.02591292755898,16755.340322029027,23067.424356295505,3224.2823794998894,47.03766276225094,15437.947874372427,21615.925183183754,3222.0011681845867,47.025657058110106,17356.418838322003,24886.53446994187,3224.3488672126146,47.038980592104025,16274.744391253642,22500.436797685226,3221.9355111732048,47.02605444728786,18080.55774856701,27199.310704265787,3224.414908275076,47.0404868771704,17291.584852391963,24556.01816060587,3221.870294113119,47.02694350522798,18710.676562435874,28973.615281487404,3224.480429118386,47.04194955852387,18280.90718657232,26014.103033666615,3221.8053955337955,47.02821631531574,19510.070844248894,31861.92888371409,3224.545441456108,47.04315306516547,19233.25873019809,25742.39027568197,3221.7406932849635,47.029787066556324,20264.344940936266,34168.248753708045,3224.6100156508637,47.0440497958111,20182.332036347965,26389.164086776454,3221.676170215222,47.0315717146805,21139.419748560173,36931.48988585813,3224.674130870467,47.04467373579968,21135.398229883445,28275.000334242617,3221.6117214924293,47.03354868554045,22009.49151920683,39222.036710944354,3224.73797245003,47.044978432583704,21982.9135031772,28492.924486320386,3221.5473190467733,47.03558313859903,22858.510129926537,41776.10894502956,3224.8014578901584,47.045028561562866,22837.006115507735,29382.862382644103,3221.4829575943227,47.037605535916406,23736.96620618955,44566.24232442871,3224.8646876410753,47.04493606249912,23623.68604221672,31374.796313002116,3221.418602238061,47.039634756173236,24749.050004104025,47758.580288670564,3224.927963532329,47.04479007016165,24181.946620422303,33068.96043324189,3221.3542619384325,47.0416160432496,25736.98983655727,50656.32133311661,3224.9913613216286,47.04465191321385,24690.30617595658,34571.22368799628,3221.2898283535023,47.04355783899503,26782.570733867768,54179.88934389328
