asks[0].price_mean,asks[0].price_std_dev,asks[0].amount_mean,asks[0].amount_std_dev,bids[0].price_mean,bids[0].price_std_dev,bids[0].amount_mean,bids[0].amount_std_dev,asks[1].price_mean,asks[1].price_std_dev,asks[1].amount_mean,asks[1].amount_std_dev,bids[1].price_mean,bids[1].price_std_dev,bids[1].amount_mean,bids[1].amount_std_dev,asks[2].price_mean,asks[2].price_std_dev,asks[2].amount_mean,asks[2].amount_std_dev,bids[2].price_mean,bids[2].price_std_dev,bids[2].amount_mean,bids[2].amount_std_dev,asks[3].price_mean,asks[3].price_std_dev,asks[3].amount_mean,asks[3].amount_std_dev,bids[3].price_mean,bids[3].price_std_dev,bids[3].amount_mean,bids[3].amount_std_dev,asks[4].price_mean,asks[4].price_std_dev,asks[4].amount_mean,asks[4].amount_std_dev,bids[4].price_mean,bids[4].price_std_dev,bids[4].amount_mean,bids[4].amount_std_dev,asks[5].price_mean,asks[5].price_std_dev,asks[5].amount_mean,asks[5].amount_std_dev,bids[5].price_mean,bids[5].price_std_dev,bids[5].amount_mean,bids[5].amount_std_dev,asks[6].price_mean,asks[6].price_std_dev,asks[6].amount_mean,asks[6].amount_std_dev,bids[6].price_mean,bids[6].price_std_dev,bids[6].amount_mean,bids[6].amount_std_dev,asks[7].price_mean,asks[7].price_std_dev,asks[7].amount_mean,asks[7].amount_std_dev,bids[7].price_mean,bids[7].price_std_dev,bids[7].amount_mean,bids[7].amount_std_dev,asks[8].price_mean,asks[8].price_std_dev,asks[8].amount_mean,asks[8].amount_std_dev,bids[8].price_mean,bids[8].price_std_dev,bids[8].amount_mean,bids[8].amount_std_dev,asks[9].price_mean,asks[9].price_std_dev,asks[9].amount_mean,asks[9].amount_std_dev,bids[9].price_mean,bids[9].price_std_dev,bids[9].amount_mean,bids[9].amount_std_dev,asks[10].price_mean,asks[10].price_std_dev,asks[10].amount_mean,asks[10].amount_std_dev,bids[10].price_mean,bids[10].price_std_dev,bids[10].amount_mean,bids[10].amount_std_dev,asks[11].price_mean,asks[11].price_std_dev,asks[11].amount_mean,asks[11].amount_std_dev,bids[11].price_mean,bids[11].price_std_dev,bids[11].amount_mean,bids[11].amount_std_dev,asks[12].price_mean,asks[12].price_std_dev,asks[12].amount_mean,asks[12].amount_std_dev,bids[12].price_mean,bids[12].price_std_dev,bids[12].amount_mean,bids[12].amount_std_dev,asks[13].price_mean,asks[13].price_std_dev,asks[13].amount_mean,asks[13].amount_std_dev,bids[13].price_mean,bids[13].price_std_dev,bids[13].amount_mean,bids[13].amount_std_dev,asks[14].price_mean,asks[14].price_std_dev,asks[14].amount_mean,asks[14].amount_std_dev,bids[14].price_mean,bids[14].price_std_dev,bids[14].amount_mean,bids[14].amount_std_dev,asks[15].price_mean,asks[15].price_std_dev,asks[15].amount_mean,asks[15].amount_std_dev,bids[15].price_mean,bids[15].price_std_dev,bids[15].amount_mean,bids[15].amount_std_dev,asks[16].price_mean,asks[16].price_std_dev,asks[16].amount_mean,asks[16].amount_std_dev,bids[16].price_mean,bids[16].price_std_dev,bids[16].amount_mean,bids[16].amount_std_dev,asks[17].price_mean,asks[17].price_std_dev,asks[17].amount_mean,asks[17].amount_std_dev,bids[17].price_mean,bids[17].price_std_dev,bids[17].amount_mean,bids[17].amount_std_dev,asks[18].price_mean,asks[18].price_std_dev,asks[18].amount_mean,asks[18].amount_std_dev,bids[18].price_mean,bids[18].price_std_dev,bids[18].amount_mean,bids[18].amount_std_dev,asks[19].price_mean,asks[19].price_std_dev,asks[19].amount_mean,asks[19].amount_std_dev,bids[19].price_mean,bids[19].price_std_dev,bids[19].amount_mean,bids[19].amount_std_dev,asks[20].price_mean,asks[20].price_std_dev,asks[20].amount_mean,asks[20].amount_std_dev,bids[20].price_mean,bids[20].price_std_dev,bids[20].amount_mean,bids[20].amount_std_dev,asks[21].price_mean,asks[21].price_std_dev,asks[21].amount_mean,asks[21].amount_std_dev,bids[21].price_mean,bids[21].price_std_dev,bids[21].amount_mean,bids[21].amount_std_dev,asks[22].price_mean,asks[22].price_std_dev,asks[22].amount_mean,asks[22].amount_std_dev,bids[22].price_mean,bids[22].price_std_dev,bids[22].amount_mean,bids[22].amount_std_dev,asks[23].price_mean,asks[23].price_std_dev,asks[23].amount_mean,asks[23].amount_std_dev,bids[23].price_mean,bids[23].price_std_dev,bids[23].amount_mean,bids[23].amount_std_dev,asks[24].price_mean,asks[24].price_std_dev,asks[24].amount_mean,asks[24].amount_std_dev,bids[24].price_mean,bids[24].price_std_dev,bids[24].amount_mean,bids[24].amount_std_dev
3618.8857065320426,24.736542388344574,32836.31068918542,48609.872835420305,3618.822205272173,24.734360891826228,34361.806903149634,52693.1647899407,3619.0821025503446,24.762015521667045,11898.905251466565,22007.034880679876,3618.6330338938124,24.73797176223378,8427.812577006842,19704.326072297332,3619.2006685937363,24.77073516676966,14050.81519329076,20205.068689069172,3618.477119118865,24.746799252446845,11567.575392928047,17078.042581244634,3619.3076177184184,24.778872341509416,15050.044534808254,19589.20026112209,3618.3665731986525,24.74963478720808,12880.85021063465,21245.628194891677,3619.4121346918546,24.789526997098513,15665.866911392868,20651.350436691493,3618.2650430308418,24.75287420542129,12961.588067792549,17316.624607289552,3619.506539349147,24.79535841902543,16821.343019546097,22033.735736876504,3618.170354031131,24.756198199320274,13649.94493674123,19532.649145753076,3619.5963604361855,24.799308344150926,17366.560835165088,21337.7602021072,3618.0823761374463,24.75824400939873,14248.982911011066,18975.537345677167,3619.682202862651,24.80247585167383,17913.118341583406,20575.65920628007,3617.99811692377,24.759444978551322,14760.537041504174,18917.12345247251,3619.7654031322654,24.80520316757045,18456.880364086293,22637.888056917724,3617.916864863984,24.76043672992956,15276.417595261479,19774.324646258887,3619.846524767586,24.80750529360638,18840.614999708723,22256.451338219445,3617.837616595707,24.761063503476862,15714.02229297621,19259.80967551759,3619.925904485944,24.8097795408518,19200.939302678013,22380.63711734707,3617.7596239645713,24.761741243124096,16308.978850930072,20332.608783531952,3620.003954414958,24.81213534614036,19484.682282867718,22659.70278264234,3617.682494247647,24.7626662060344,17029.437942844892,21210.400176936713,3620.080949379308,24.81450100583621,19740.325147668522,22842.53810925209,3617.605809238824,24.76406958736746,17777.909167550748,21738.895901151744,3620.15715579361,24.816750823868677,19840.206052734284,22931.08264627941,3617.5294851587573,24.765831997231103,18489.52079078727,21931.023088156053,3620.232583394396,24.819429060189957,20067.83995568235,23238.157172061838,3617.45354848207,24.767886642160732,19479.988679908904,22744.56020194527,3620.3072006062885,24.82235772958925,20257.556927285852,23195.743378746854,3617.3779893218107,24.770192689633568,20397.724395302284,24228.5284846865,3620.3813723853195,24.825463081524774,20595.878320507636,23649.71058166787,3617.3027734086413,24.772466371109186,21283.55522393897,25253.48103872209,3620.4549559927723,24.828368428976937,21027.456551389903,24782.21728634881,3617.227593556215,24.774649890349774,21879.69622594344,25995.76292976699,3620.527846651466,24.831204666657325,21526.226584792243,25635.371485762975,3617.15206021419,24.776781705554498,22300.611665081746,27090.62938062901,3620.6002615121565,24.833723326493907,22019.870980362553,26318.893371114773,3617.076191645392,24.778867582142297,22516.75187667637,27777.063670446154,3620.672019088261,24.8359323346788,22550.495839134914,27048.835587016394,3617.0000158697303,24.780622759746073,22349.916552549537,27665.922035913853,3620.7431135816187,24.837933462086422,23059.20563223078,28056.05040915525,3616.923484300247,24.782269192830157,21963.264905310814,27893.473771214456,3620.8139221052456,24.83954263459078,23549.49091985928,28888.66778030749,3616.8464052146805,24.783604613936365,21278.191606832093,27719.021606894767,3620.884388940716,24.84087147681741,24228.634953454708,30324.146337677732,3616.768805368003,24.784555214861246,20482.734982554917,27387.58815666104,3620.9544199772936,24.84203227289637,24767.29663930864,31821.96137739985,3616.690594075044,24.78521175849997,19821.549993832614,27360.133436910433
