asks[0].price_mean,asks[0].price_std_dev,asks[0].amount_mean,asks[0].amount_std_dev,bids[0].price_mean,bids[0].price_std_dev,bids[0].amount_mean,bids[0].amount_std_dev,asks[1].price_mean,asks[1].price_std_dev,asks[1].amount_mean,asks[1].amount_std_dev,bids[1].price_mean,bids[1].price_std_dev,bids[1].amount_mean,bids[1].amount_std_dev,asks[2].price_mean,asks[2].price_std_dev,asks[2].amount_mean,asks[2].amount_std_dev,bids[2].price_mean,bids[2].price_std_dev,bids[2].amount_mean,bids[2].amount_std_dev,asks[3].price_mean,asks[3].price_std_dev,asks[3].amount_mean,asks[3].amount_std_dev,bids[3].price_mean,bids[3].price_std_dev,bids[3].amount_mean,bids[3].amount_std_dev,asks[4].price_mean,asks[4].price_std_dev,asks[4].amount_mean,asks[4].amount_std_dev,bids[4].price_mean,bids[4].price_std_dev,bids[4].amount_mean,bids[4].amount_std_dev,asks[5].price_mean,asks[5].price_std_dev,asks[5].amount_mean,asks[5].amount_std_dev,bids[5].price_mean,bids[5].price_std_dev,bids[5].amount_mean,bids[5].amount_std_dev,asks[6].price_mean,asks[6].price_std_dev,asks[6].amount_mean,asks[6].amount_std_dev,bids[6].price_mean,bids[6].price_std_dev,bids[6].amount_mean,bids[6].amount_std_dev,asks[7].price_mean,asks[7].price_std_dev,asks[7].amount_mean,asks[7].amount_std_dev,bids[7].price_mean,bids[7].price_std_dev,bids[7].amount_mean,bids[7].amount_std_dev,asks[8].price_mean,asks[8].price_std_dev,asks[8].amount_mean,asks[8].amount_std_dev,bids[8].price_mean,bids[8].price_std_dev,bids[8].amount_mean,bids[8].amount_std_dev,asks[9].price_mean,asks[9].price_std_dev,asks[9].amount_mean,asks[9].amount_std_dev,bids[9].price_mean,bids[9].price_std_dev,bids[9].amount_mean,bids[9].amount_std_dev,asks[10].price_mean,asks[10].price_std_dev,asks[10].amount_mean,asks[10].amount_std_dev,bids[10].price_mean,bids[10].price_std_dev,bids[10].amount_mean,bids[10].amount_std_dev,asks[11].price_mean,asks[11].price_std_dev,asks[11].amount_mean,asks[11].amount_std_dev,bids[11].price_mean,bids[11].price_std_dev,bids[11].amount_mean,bids[11].amount_std_dev,asks[12].price_mean,asks[12].price_std_dev,asks[12].amount_mean,asks[12].amount_std_dev,bids[12].price_mean,bids[12].price_std_dev,bids[12].amount_mean,bids[12].amount_std_dev,asks[13].price_mean,asks[13].price_std_dev,asks[13].amount_mean,asks[13].amount_std_dev,bids[13].price_mean,bids[13].price_std_dev,bids[13].amount_mean,bids[13].amount_std_dev,asks[14].price_mean,asks[14].price_std_dev,asks[14].amount_mean,asks[14].amount_std_dev,bids[14].price_mean,bids[14].price_std_dev,bids[14].amount_mean,bids[14].amount_std_dev,asks[15].price_mean,asks[15].price_std_dev,asks[15].amount_mean,asks[15].amount_std_dev,bids[15].price_mean,bids[15].price_std_dev,bids[15].amount_mean,bids[15].amount_std_dev,asks[16].price_mean,asks[16].price_std_dev,asks[16].amount_mean,asks[16].amount_std_dev,bids[16].price_mean,bids[16].price_std_dev,bids[16].amount_mean,bids[16].amount_std_dev,asks[17].price_mean,asks[17].price_std_dev,asks[17].amount_mean,asks[17].amount_std_dev,bids[17].price_mean,bids[17].price_std_dev,bids[17].amount_mean,bids[17].amount_std_dev,asks[18].price_mean,asks[18].price_std_dev,asks[18].amount_mean,asks[18].amount_std_dev,bids[18].price_mean,bids[18].price_std_dev,bids[18].amount_mean,bids[18].amount_std_dev,asks[19].price_mean,asks[19].price_std_dev,asks[19].amount_mean,asks[19].amount_std_dev,bids[19].price_mean,bids[19].price_std_dev,bids[19].amount_mean,bids[19].amount_std_dev,asks[20].price_mean,asks[20].price_std_dev,asks[20].amount_mean,asks[20].amount_std_dev,bids[20].price_mean,bids[20].price_std_dev,bids[20].amount_mean,bids[20].amount_std_dev,asks[21].price_mean,asks[21].price_std_dev,asks[21].amount_mean,asks[21].amount_std_dev,bids[21].price_mean,bids[21].price_std_dev,bids[21].amount_mean,bids[21].amount_std_dev,asks[22].price_mean,asks[22].price_std_dev,asks[22].amount_mean,asks[22].amount_std_dev,bids[22].price_mean,bids[22].price_std_dev,bids[22].amount_mean,bids[22].amount_std_dev,asks[23].price_mean,asks[23].price_std_dev,asks[23].amount_mean,asks[23].amount_std_dev,bids[23].price_mean,bids[23].price_std_dev,bids[23].amount_mean,bids[23].amount_std_dev,asks[24].price_mean,asks[24].price_std_dev,asks[24].amount_mean,asks[24].amount_std_dev,bids[24].price_mean,bids[24].price_std_dev,bids[24].amount_mean,bids[24].amount_std_dev
3267.172459015187,27.2447835086556,19330.915922076885,34635.79694611397,3267.063786089421,27.260150092319506,25254.20208625132,70672.93346556321,3267.377373391741,27.252222820016897,8458.754297341735,15230.282879954757,3266.899769591901,27.26525064245215,11807.322391800868,18216.727598438527,3267.5129279020093,27.255429141279468,10200.90392135452,18107.32232086574,3266.7854294226895,27.270844569937466,13077.715959385121,18600.932615978072,3267.628780297194,27.25626410532623,10554.892775011742,19435.425479907535,3266.6846320484046,27.274950770519244,13372.386438351466,19528.49783263158,3267.7327450286607,27.25681827257209,11388.564118367201,18749.365707631612,3266.594572533723,27.278078211256343,14052.656813162737,21891.13779460379,3267.8286625592577,27.257122214086554,12188.91365663404,20492.77230002586,3266.5110003996806,27.280640430427063,14837.537479447223,21284.918053122314,3267.9182036329717,27.25707784327426,12970.80404776854,20894.341248795132,3266.431719997147,27.28291111953332,15639.003428087852,20816.561235088913,3268.0029544097597,27.257003989356917,13750.238194743388,20440.47339591213,3266.355413984919,27.28529664934379,16446.180838826323,20818.530199790723,3268.084306854281,27.257247861575355,14636.897635861824,20790.723289428413,3266.281030102775,27.28786714231586,17294.541666929155,24015.103727341022,3268.1630449329705,27.25750630878695,15590.073256154983,22313.205516816874,3266.2077042835926,27.290648022607172,17864.64449367545,23559.809164667568,3268.2399940397827,27.25781718475396,16590.768082349707,22269.842858938566,3266.1349711893617,27.293644081367,18348.49936422007,22711.58177796883,3268.3155711694812,27.25804047489116,17573.437932815777,23495.298740216826,3266.062685359982,27.296825316332068,18782.64763463688,22627.960139412575,3268.3898968528792,27.258261217929824,18513.7163953945,25462.319056600794,3265.990747893621,27.300243959270926,19207.694827874642,23363.31782256752,3268.463250992728,27.258436046869182,19229.039854014904,23837.028303217015,3265.91902898143,27.303589983198094,19502.664227142057,23162.314070616674,3268.535503965665,27.2586260260179,19918.756875459792,23332.753338778755,3265.8476815871595,27.306884769462993,19822.65781733524,22934.605313501528,3268.606899283169,27.25879006597353,20565.297538776416,24056.413702693597,3265.7767029459515,27.31018057886525,20143.834546095968,23213.5242596413,3268.677616497242,27.258926489138585,21196.481522064005,24471.438634415197,3265.7062166859514,27.313274587515558,20462.406769589797,24066.587196110144,3268.747741805309,27.259037671209825,21575.28212998525,24716.682358982474,3265.636154259406,27.316214984758858,20838.66018308334,24954.7287335591,3268.8172378046497,27.25916040387642,21852.71866251726,24471.0498181933,3265.566350061142,27.318943799866748,21090.3418371611,25092.905693734665,3268.886304472292,27.25913415645374,22061.064513288522,24680.579048510215,3265.496725775371,27.32151608582891,21274.175822303605,25148.71115567347,3268.9550597421717,27.25896441872689,22150.982151334243,24504.699671559498,3265.4271901544043,27.323762743299064,21457.9278371933,25943.204115930672,3269.023611290185,27.25870116867876,22199.63482531276,24682.85566724623,3265.357777976104,27.32584707076769,21557.83904716307,25957.060337944044,3269.0920744708787,27.25821104275785,22137.59089665059,24638.4247645777,3265.2882844371475,27.327794338169333,21462.09015370573,26036.137024736025,3269.1604018929893,27.25752765996767,22033.863538094647,24556.861537308603,3265.2184686334326,27.329594567691675,21180.7691374098,26207.95856481232,3269.2287119699254,27.25665112317275,21968.273312222333,24784.618934488604,3265.148361514,27.331246280831273,20809.460908949008,26599.126951222104
