asks[0].price_mean,asks[0].price_std_dev,asks[0].amount_mean,asks[0].amount_std_dev,bids[0].price_mean,bids[0].price_std_dev,bids[0].amount_mean,bids[0].amount_std_dev,asks[1].price_mean,asks[1].price_std_dev,asks[1].amount_mean,asks[1].amount_std_dev,bids[1].price_mean,bids[1].price_std_dev,bids[1].amount_mean,bids[1].amount_std_dev,asks[2].price_mean,asks[2].price_std_dev,asks[2].amount_mean,asks[2].amount_std_dev,bids[2].price_mean,bids[2].price_std_dev,bids[2].amount_mean,bids[2].amount_std_dev,asks[3].price_mean,asks[3].price_std_dev,asks[3].amount_mean,asks[3].amount_std_dev,bids[3].price_mean,bids[3].price_std_dev,bids[3].amount_mean,bids[3].amount_std_dev,asks[4].price_mean,asks[4].price_std_dev,asks[4].amount_mean,asks[4].amount_std_dev,bids[4].price_mean,bids[4].price_std_dev,bids[4].amount_mean,bids[4].amount_std_dev,asks[5].price_mean,asks[5].price_std_dev,asks[5].amount_mean,asks[5].amount_std_dev,bids[5].price_mean,bids[5].price_std_dev,bids[5].amount_mean,bids[5].amount_std_dev,asks[6].price_mean,asks[6].price_std_dev,asks[6].amount_mean,asks[6].amount_std_dev,bids[6].price_mean,bids[6].price_std_dev,bids[6].amount_mean,bids[6].amount_std_dev,asks[7].price_mean,asks[7].price_std_dev,asks[7].amount_mean,asks[7].amount_std_dev,bids[7].price_mean,bids[7].price_std_dev,bids[7].amount_mean,bids[7].amount_std_dev,asks[8].price_mean,asks[8].price_std_dev,asks[8].amount_mean,asks[8].amount_std_dev,bids[8].price_mean,bids[8].price_std_dev,bids[8].amount_mean,bids[8].amount_std_dev,asks[9].price_mean,asks[9].price_std_dev,asks[9].amount_mean,asks[9].amount_std_dev,bids[9].price_mean,bids[9].price_std_dev,bids[9].amount_mean,bids[9].amount_std_dev,asks[10].price_mean,asks[10].price_std_dev,asks[10].amount_mean,asks[10].amount_std_dev,bids[10].price_mean,bids[10].price_std_dev,bids[10].amount_mean,bids[10].amount_std_dev,asks[11].price_mean,asks[11].price_std_dev,asks[11].amount_mean,asks[11].amount_std_dev,bids[11].price_mean,bids[11].price_std_dev,bids[11].amount_mean,bids[11].amount_std_dev,asks[12].price_mean,asks[12].price_std_dev,asks[12].amount_mean,asks[12].amount_std_dev,bids[12].price_mean,bids[12].price_std_dev,bids[12].amount_mean,bids[12].amount_std_dev,asks[13].price_mean,asks[13].price_std_dev,asks[13].amount_mean,asks[13].amount_std_dev,bids[13].price_mean,bids[13].price_std_dev,bids[13].amount_mean,bids[13].amount_std_dev,asks[14].price_mean,asks[14].price_std_dev,asks[14].amount_mean,asks[14].amount_std_dev,bids[14].price_mean,bids[14].price_std_dev,bids[14].amount_mean,bids[14].amount_std_dev,asks[15].price_mean,asks[15].price_std_dev,asks[15].amount_mean,asks[15].amount_std_dev,bids[15].price_mean,bids[15].price_std_dev,bids[15].amount_mean,bids[15].amount_std_dev,asks[16].price_mean,asks[16].price_std_dev,asks[16].amount_mean,asks[16].amount_std_dev,bids[16].price_mean,bids[16].price_std_dev,bids[16].amount_mean,bids[16].amount_std_dev,asks[17].price_mean,asks[17].price_std_dev,asks[17].amount_mean,asks[17].amount_std_dev,bids[17].price_mean,bids[17].price_std_dev,bids[17].amount_mean,bids[17].amount_std_dev,asks[18].price_mean,asks[18].price_std_dev,asks[18].amount_mean,asks[18].amount_std_dev,bids[18].price_mean,bids[18].price_std_dev,bids[18].amount_mean,bids[18].amount_std_dev,asks[19].price_mean,asks[19].price_std_dev,asks[19].amount_mean,asks[19].amount_std_dev,bids[19].price_mean,bids[19].price_std_dev,bids[19].amount_mean,bids[19].amount_std_dev,asks[20].price_mean,asks[20].price_std_dev,asks[20].amount_mean,asks[20].amount_std_dev,bids[20].price_mean,bids[20].price_std_dev,bids[20].amount_mean,bids[20].amount_std_dev,asks[21].price_mean,asks[21].price_std_dev,asks[21].amount_mean,asks[21].amount_std_dev,bids[21].price_mean,bids[21].price_std_dev,bids[21].amount_mean,bids[21].amount_std_dev,asks[22].price_mean,asks[22].price_std_dev,asks[22].amount_mean,asks[22].amount_std_dev,bids[22].price_mean,bids[22].price_std_dev,bids[22].amount_mean,bids[22].amount_std_dev,asks[23].price_mean,asks[23].price_std_dev,asks[23].amount_mean,asks[23].amount_std_dev,bids[23].price_mean,bids[23].price_std_dev,bids[23].amount_mean,bids[23].amount_std_dev,asks[24].price_mean,asks[24].price_std_dev,asks[24].amount_mean,asks[24].amount_std_dev,bids[24].price_mean,bids[24].price_std_dev,bids[24].amount_mean,bids[24].amount_std_dev
3240.4870925494333,32.87013108767649,23058.25329943422,123757.32411731417,3240.3704372692523,32.85008705713403,19809.801798722598,71206.3486620811,3240.6786877333698,32.902158509895045,10096.55479189853,58211.592444917434,3240.151031012587,32.870672992063724,7573.551652331991,36326.81268281757,3240.8170182999593,32.92679761664098,11444.920915084112,74295.83931060965,3240.012236548682,32.87598587387007,9360.447462059901,38912.73710589184,3240.9364012281358,32.94732090705726,11319.933599311604,56975.93538976733,3239.892063647022,32.88072937778726,9692.103001528432,41276.55442021168,3241.0403729908426,32.963903720013185,11994.26818430352,62769.121568812516,3239.785717368536,32.88419682632118,10057.395058331735,35612.79832072735,3241.1354209386473,32.97751933261018,12518.049837956265,64393.135153925854,3239.687535448816,32.886549995171194,10284.572316565027,32582.403152300638,3241.223953342501,32.98917789082677,12977.044745463107,64748.25526149932,3239.5958147177134,32.887794649044814,10708.549341506883,32644.55621537256,3241.307702058974,32.99900673746934,13456.070271566983,64958.655352344555,3239.509131490024,32.887727257594854,11309.653041936645,35150.09050546445,3241.387863868671,33.00709588833853,14115.425818931108,64586.49933534763,3239.4261989024167,32.886446676976384,11898.361090977678,31327.15394228537,3241.4655209017274,33.01429811441513,14774.558208040922,59932.90365977405,3239.3457883256606,32.88420186642315,12563.239096504856,34437.016111619414,3241.541362211354,33.02086656576728,15478.735584543756,62973.76765375029,3239.267187861273,32.88122887312383,13111.531078954155,32370.869687483577,3241.61586294,33.02681332185945,16012.770603964218,62840.27324930673,3239.1900187180095,32.87765871550385,13718.91854495988,32749.653953802124,3241.689220658287,33.032127054399936,16428.20279985224,66320.1501681405,3239.1139371384606,32.8735853438951,14201.593881263823,31129.453730407553,3241.7616934916337,33.03687317154499,16645.398417804674,58797.317050428785,3239.038651984939,32.86920536077368,14767.562518600827,30637.672678641462,3241.8335798783196,33.04115350401576,17044.358788304555,63491.856011977514,3238.9641667483493,32.86460455369284,15448.057723753776,31174.41084646645,3241.905150845601,33.04503116139396,17319.272134729716,62268.2918744135,3238.8903384698074,32.8598132657191,16091.330934085472,33751.72165537602,3241.9764912464434,33.048664138656946,17511.74374369577,58763.22232010968,3238.81703659262,32.85506462662495,16724.418528688777,35147.32445746106,3242.0476382578518,33.052223503375465,17700.09235641509,59197.36423282453,3238.744012445056,32.85048121615958,17359.84437358791,37856.48343935042,3242.118743579077,33.05564919177645,17989.25238358487,63077.334962478955,3238.6714388360792,32.846247933938216,17925.674998259485,38230.568556264334,3242.189912729048,33.059048620633845,18125.950672200288,57383.036636787096,3238.598993758932,32.842216987293554,18396.027259124094,37696.02561590741,3242.261218516817,33.062242773899264,18290.575012702964,53435.39266161084,3238.5266066134814,32.83841532396661,18903.225172912502,39179.03871661751,3242.3326264805287,33.06522684052617,18473.349909279572,52384.09500846471,3238.4543604448004,32.834846663555005,19490.709719475035,40045.34210461706,3242.4041140806034,33.067944306150224,18758.768211224797,54098.02965032663,3238.3822706923543,32.83153727935738,20006.9303103139,41015.652099579864,3242.4759116205028,33.07036374569152,19067.814819811192,58913.40278824806,3238.3102938284815,32.82838798302668,20612.086800113364,42074.67405265414,3242.547870987194,33.07259585725842,19286.008160664078,57392.31663545224,3238.238341085279,32.825307725961785,21205.118403457178,44104.45754593016
